SourceFile,FileName,FileSize,Model,DateTimeOriginal,ImageSize,FocalLength,ShutterSpeed,Aperture,ISO,WhiteBalance,Flash
./28_08_DEG_1576.JPG,28_08_DEG_1576.JPG,835 kB,BTC5HDP,2019:08:25 08:07:50,2000x1111,42.0 mm,15-Jan,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1577.JPG,28_08_DEG_1577.JPG,835 kB,BTC5HDP,2019:08:25 08:07:53,2000x1111,42.0 mm,15-Jan,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1578.JPG,28_08_DEG_1578.JPG,834 kB,BTC5HDP,2019:08:25 08:07:55,2000x1111,42.0 mm,15-Jan,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1579.JPG,28_08_DEG_1579.JPG,816 kB,BTC5HDP,2019:08:25 08:45:45,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1580.JPG,28_08_DEG_1580.JPG,821 kB,BTC5HDP,2019:08:25 08:45:48,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1581.JPG,28_08_DEG_1581.JPG,821 kB,BTC5HDP,2019:08:25 08:45:50,2000x1111,42.0 mm,Jan-40,2.4,100,Unknown (288),"Auto, Did not fire"
./21_40_WF_1120.JPG,21_40_WF_1120.JPG,862 kB,BTC5HDP,2019:08:25 09:26:18,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./21_40_WF_1121.JPG,21_40_WF_1121.JPG,860 kB,BTC5HDP,2019:08:25 09:26:21,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./21_40_WF_1122.JPG,21_40_WF_1122.JPG,860 kB,BTC5HDP,2019:08:25 09:26:23,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1582.JPG,28_08_DEG_1582.JPG,848 kB,BTC5HDP,2019:08:25 09:41:43,2000x1111,42.0 mm,Jan-43,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1583.JPG,28_08_DEG_1583.JPG,842 kB,BTC5HDP,2019:08:25 09:41:46,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1584.JPG,28_08_DEG_1584.JPG,842 kB,BTC5HDP,2019:08:25 09:41:47,2000x1111,42.0 mm,Jan-47,2.4,100,Unknown (288),"Auto, Did not fire"
./18_18_DEG_001900.JPG,18_18_DEG_001900.JPG,824 kB,,2019:08:25 12:00:46,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001901.JPG,18_18_DEG_001901.JPG,823 kB,,2019:08:25 12:00:46,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001902.JPG,18_18_DEG_001902.JPG,824 kB,,2019:08:25 12:00:47,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001903.JPG,18_18_DEG_001903.JPG,828 kB,,2019:08:25 12:02:45,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001904.JPG,18_18_DEG_001904.JPG,827 kB,,2019:08:25 12:02:45,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001905.JPG,18_18_DEG_001905.JPG,828 kB,,2019:08:25 12:02:46,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001906.JPG,18_18_DEG_001906.JPG,822 kB,,2019:08:25 12:05:27,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001907.JPG,18_18_DEG_001907.JPG,879 kB,,2019:08:25 12:05:27,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001908.JPG,18_18_DEG_001908.JPG,878 kB,,2019:08:25 12:05:28,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001909.JPG,18_18_DEG_001909.JPG,842 kB,,2019:08:25 12:10:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001910.JPG,18_18_DEG_001910.JPG,834 kB,,2019:08:25 12:10:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001911.JPG,18_18_DEG_001911.JPG,835 kB,,2019:08:25 12:10:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001912.JPG,18_18_DEG_001912.JPG,851 kB,,2019:08:25 12:13:48,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001913.JPG,18_18_DEG_001913.JPG,850 kB,,2019:08:25 12:13:48,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001914.JPG,18_18_DEG_001914.JPG,851 kB,,2019:08:25 12:13:49,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001915.JPG,18_18_DEG_001915.JPG,854 kB,,2019:08:25 12:19:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001916.JPG,18_18_DEG_001916.JPG,853 kB,,2019:08:25 12:19:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001917.JPG,18_18_DEG_001917.JPG,853 kB,,2019:08:25 12:19:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001918.JPG,18_18_DEG_001918.JPG,872 kB,,2019:08:25 12:31:56,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001919.JPG,18_18_DEG_001919.JPG,872 kB,,2019:08:25 12:31:57,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001920.JPG,18_18_DEG_001920.JPG,873 kB,,2019:08:25 12:31:57,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000286.JPG,03_05_SH_000286.JPG,854 kB,,2019:08:25 12:37:04,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000287.JPG,03_05_SH_000287.JPG,854 kB,,2019:08:25 12:37:05,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000288.JPG,03_05_SH_000288.JPG,854 kB,,2019:08:25 12:37:05,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000307.JPG,15_16_WHIP_000307.JPG,862 kB,,2019:08:25 13:14:24,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000308.JPG,15_16_WHIP_000308.JPG,861 kB,,2019:08:25 13:14:25,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000309.JPG,15_16_WHIP_000309.JPG,863 kB,,2019:08:25 13:14:25,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000310.JPG,15_16_WHIP_000310.JPG,859 kB,,2019:08:25 13:20:55,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000311.JPG,15_16_WHIP_000311.JPG,859 kB,,2019:08:25 13:20:55,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000312.JPG,15_16_WHIP_000312.JPG,859 kB,,2019:08:25 13:20:56,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001921.JPG,18_18_DEG_001921.JPG,867 kB,,2019:08:25 13:33:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001922.JPG,18_18_DEG_001922.JPG,865 kB,,2019:08:25 13:33:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001923.JPG,18_18_DEG_001923.JPG,864 kB,,2019:08:25 13:33:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001924.JPG,18_18_DEG_001924.JPG,870 kB,,2019:08:25 13:42:22,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001925.JPG,18_18_DEG_001925.JPG,869 kB,,2019:08:25 13:42:22,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001926.JPG,18_18_DEG_001926.JPG,869 kB,,2019:08:25 13:42:23,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001927.JPG,18_18_DEG_001927.JPG,870 kB,,2019:08:25 14:29:23,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001928.JPG,18_18_DEG_001928.JPG,861 kB,,2019:08:25 14:29:24,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001929.JPG,18_18_DEG_001929.JPG,861 kB,,2019:08:25 14:29:24,2000x1500,,0,2.8,100,,No Flash
./28_08_DEG_1585.JPG,28_08_DEG_1585.JPG,864 kB,BTC5HDP,2019:08:25 16:33:48,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1586.JPG,28_08_DEG_1586.JPG,862 kB,BTC5HDP,2019:08:25 16:33:51,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1587.JPG,28_08_DEG_1587.JPG,859 kB,BTC5HDP,2019:08:25 16:33:53,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./21_40_WF_1123.JPG,21_40_WF_1123.JPG,793 kB,BTC5HDP,2019:08:25 22:34:28,2000x1111,42.0 mm,20-Jan,2.4,1600,Unknown (288),"Auto, Fired"
./21_40_WF_1124.JPG,21_40_WF_1124.JPG,799 kB,BTC5HDP,2019:08:25 22:34:31,2000x1111,42.0 mm,20-Jan,2.4,200,Unknown (288),"Auto, Fired"
./21_40_WF_1125.JPG,21_40_WF_1125.JPG,809 kB,BTC5HDP,2019:08:25 22:34:33,2000x1111,42.0 mm,20-Jan,2.4,100,Unknown (288),"Auto, Fired"
./15_16_WHIP_000313.JPG,15_16_WHIP_000313.JPG,813 kB,,2019:08:26 01:11:09,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000314.JPG,15_16_WHIP_000314.JPG,812 kB,,2019:08:26 01:11:09,2000x1500,,0,2.8,100,,No Flash
./15_16_WHIP_000315.JPG,15_16_WHIP_000315.JPG,811 kB,,2019:08:26 01:11:10,2000x1500,,0,2.8,100,,No Flash
./21_40_WF_1126.JPG,21_40_WF_1126.JPG,793 kB,BTC5HDP,2019:08:26 06:26:18,2000x1111,42.0 mm,20-Jan,2.4,100,Unknown (288),"Auto, Fired"
./21_40_WF_1127.JPG,21_40_WF_1127.JPG,718 kB,BTC5HDP,2019:08:26 06:26:20,2000x1111,42.0 mm,24-Jan,2.4,100,Unknown (288),"Auto, Fired"
./21_40_WF_1128.JPG,21_40_WF_1128.JPG,871 kB,BTC5HDP,2019:08:26 06:26:22,2000x1111,42.0 mm,27-Jan,2.4,100,Unknown (288),"Auto, Fired"
./28_08_DEG_1588.JPG,28_08_DEG_1588.JPG,810 kB,BTC5HDP,2019:08:26 06:40:30,2000x1111,42.0 mm,Jan-76,2.4,100,Unknown (288),"Auto, Fired"
./28_08_DEG_1589.JPG,28_08_DEG_1589.JPG,788 kB,BTC5HDP,2019:08:26 06:40:32,2000x1111,42.0 mm,Jan-95,2.4,100,Unknown (288),"Auto, Fired"
./28_08_DEG_1590.JPG,28_08_DEG_1590.JPG,790 kB,BTC5HDP,2019:08:26 06:40:34,2000x1111,42.0 mm,Jan-95,2.4,100,Unknown (288),"Auto, Fired"
./28_08_DEG_1591.JPG,28_08_DEG_1591.JPG,847 kB,BTC5HDP,2019:08:26 07:26:57,2000x1111,42.0 mm,15-Jan,2.4,400,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1592.JPG,28_08_DEG_1592.JPG,878 kB,BTC5HDP,2019:08:26 07:27:00,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1593.JPG,28_08_DEG_1593.JPG,878 kB,BTC5HDP,2019:08:26 07:27:02,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1594.JPG,28_08_DEG_1594.JPG,849 kB,BTC5HDP,2019:08:26 10:33:31,2000x1111,42.0 mm,1/140,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1595.JPG,28_08_DEG_1595.JPG,845 kB,BTC5HDP,2019:08:26 10:33:34,2000x1111,42.0 mm,1/152,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1596.JPG,28_08_DEG_1596.JPG,842 kB,BTC5HDP,2019:08:26 10:33:36,2000x1111,42.0 mm,1/152,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1597.JPG,28_08_DEG_1597.JPG,833 kB,BTC5HDP,2019:08:26 10:35:10,2000x1111,42.0 mm,1/140,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1598.JPG,28_08_DEG_1598.JPG,826 kB,BTC5HDP,2019:08:26 10:35:13,2000x1111,42.0 mm,1/152,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1599.JPG,28_08_DEG_1599.JPG,824 kB,BTC5HDP,2019:08:26 10:35:15,2000x1111,42.0 mm,1/152,2.4,100,Unknown (288),"Auto, Did not fire"
./32_26_WF_0388.JPG,32_26_WF_0388.JPG,851 kB,BTC5HDP,2019:08:26 10:58:56,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./32_26_WF_0389.JPG,32_26_WF_0389.JPG,845 kB,BTC5HDP,2019:08:26 10:58:59,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./32_26_WF_0390.JPG,32_26_WF_0390.JPG,842 kB,BTC5HDP,2019:08:26 10:59:01,2000x1111,42.0 mm,Jan-40,2.4,200,Unknown (288),"Auto, Did not fire"
./18_18_DEG_001930.JPG,18_18_DEG_001930.JPG,845 kB,,2019:08:26 11:03:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001931.JPG,18_18_DEG_001931.JPG,845 kB,,2019:08:26 11:03:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001932.JPG,18_18_DEG_001932.JPG,845 kB,,2019:08:26 11:03:54,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001933.JPG,18_18_DEG_001933.JPG,852 kB,,2019:08:26 11:32:55,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001934.JPG,18_18_DEG_001934.JPG,851 kB,,2019:08:26 11:32:55,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001935.JPG,18_18_DEG_001935.JPG,851 kB,,2019:08:26 11:32:56,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001936.JPG,18_18_DEG_001936.JPG,820 kB,,2019:08:26 11:40:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001937.JPG,18_18_DEG_001937.JPG,815 kB,,2019:08:26 11:40:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001938.JPG,18_18_DEG_001938.JPG,814 kB,,2019:08:26 11:40:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001939.JPG,18_18_DEG_001939.JPG,813 kB,,2019:08:26 12:00:36,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001940.JPG,18_18_DEG_001940.JPG,812 kB,,2019:08:26 12:00:36,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001941.JPG,18_18_DEG_001941.JPG,812 kB,,2019:08:26 12:00:37,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001942.JPG,18_18_DEG_001942.JPG,829 kB,,2019:08:26 12:06:37,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001943.JPG,18_18_DEG_001943.JPG,828 kB,,2019:08:26 12:06:37,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001944.JPG,18_18_DEG_001944.JPG,826 kB,,2019:08:26 12:06:38,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001945.JPG,18_18_DEG_001945.JPG,839 kB,,2019:08:26 12:09:19,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001946.JPG,18_18_DEG_001946.JPG,837 kB,,2019:08:26 12:09:20,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001947.JPG,18_18_DEG_001947.JPG,838 kB,,2019:08:26 12:09:20,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001948.JPG,18_18_DEG_001948.JPG,845 kB,,2019:08:26 12:11:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001949.JPG,18_18_DEG_001949.JPG,846 kB,,2019:08:26 12:11:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001950.JPG,18_18_DEG_001950.JPG,843 kB,,2019:08:26 12:11:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001951.JPG,18_18_DEG_001951.JPG,872 kB,,2019:08:26 12:12:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001952.JPG,18_18_DEG_001952.JPG,872 kB,,2019:08:26 12:12:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001953.JPG,18_18_DEG_001953.JPG,873 kB,,2019:08:26 12:12:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001954.JPG,18_18_DEG_001954.JPG,843 kB,,2019:08:26 12:16:59,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001955.JPG,18_18_DEG_001955.JPG,842 kB,,2019:08:26 12:16:59,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001956.JPG,18_18_DEG_001956.JPG,841 kB,,2019:08:26 12:16:59,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001957.JPG,18_18_DEG_001957.JPG,842 kB,,2019:08:26 12:19:07,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001958.JPG,18_18_DEG_001958.JPG,845 kB,,2019:08:26 12:19:08,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001959.JPG,18_18_DEG_001959.JPG,841 kB,,2019:08:26 12:19:08,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001960.JPG,18_18_DEG_001960.JPG,865 kB,,2019:08:26 12:29:41,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001961.JPG,18_18_DEG_001961.JPG,867 kB,,2019:08:26 12:29:42,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001962.JPG,18_18_DEG_001962.JPG,865 kB,,2019:08:26 12:29:42,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000289.JPG,03_05_SH_000289.JPG,857 kB,,2019:08:26 12:38:01,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000290.JPG,03_05_SH_000290.JPG,857 kB,,2019:08:26 12:38:02,2000x1500,,0,2.8,100,,No Flash
./03_05_SH_000291.JPG,03_05_SH_000291.JPG,858 kB,,2019:08:26 12:38:02,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001963.JPG,18_18_DEG_001963.JPG,847 kB,,2019:08:26 13:09:47,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001964.JPG,18_18_DEG_001964.JPG,847 kB,,2019:08:26 13:09:48,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001965.JPG,18_18_DEG_001965.JPG,846 kB,,2019:08:26 13:09:48,2000x1500,,0,2.8,100,,No Flash
./31_03_WHIP_0982.JPG,31_03_WHIP_0982.JPG,136 kB,BTC5HDP,2019:08:26 22:19:24,2000x1111,42.0 mm,20-Jan,2.4,1600,Unknown (288),"Auto, Fired"
./31_03_WHIP_0983.JPG,31_03_WHIP_0983.JPG,797 kB,BTC5HDP,2019:08:26 22:19:27,2000x1111,42.0 mm,1/189,2.4,100,Unknown (288),"Auto, Fired"
./31_03_WHIP_0984.JPG,31_03_WHIP_0984.JPG,787 kB,BTC5HDP,2019:08:26 22:19:29,2000x1111,42.0 mm,1/235,2.4,100,Unknown (288),"Auto, Fired"
./31_03_WHIP_0985.JPG,31_03_WHIP_0985.JPG,832 kB,BTC5HDP,2019:08:27 03:48:39,2000x1111,42.0 mm,1/134,2.4,100,Unknown (288),"Auto, Fired"
./31_03_WHIP_0986.JPG,31_03_WHIP_0986.JPG,816 kB,BTC5HDP,2019:08:27 03:48:41,2000x1111,42.0 mm,1/181,2.4,100,Unknown (288),"Auto, Fired"
./31_03_WHIP_0987.JPG,31_03_WHIP_0987.JPG,808 kB,BTC5HDP,2019:08:27 03:48:43,2000x1111,42.0 mm,1/200,2.4,100,Unknown (288),"Auto, Fired"
./28_08_DEG_1600.JPG,28_08_DEG_1600.JPG,878 kB,BTC5HDP,2019:08:27 07:47:58,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1601.JPG,28_08_DEG_1601.JPG,873 kB,BTC5HDP,2019:08:27 07:48:00,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1602.JPG,28_08_DEG_1602.JPG,873 kB,BTC5HDP,2019:08:27 07:48:02,2000x1111,42.0 mm,15-Jan,2.4,200,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1603.JPG,28_08_DEG_1603.JPG,857 kB,BTC5HDP,2019:08:27 10:42:10,2000x1111,42.0 mm,1/146,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1604.JPG,28_08_DEG_1604.JPG,830 kB,BTC5HDP,2019:08:27 10:42:13,2000x1111,42.0 mm,1/108,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1605.JPG,28_08_DEG_1605.JPG,831 kB,BTC5HDP,2019:08:27 10:42:15,2000x1111,42.0 mm,1/108,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1606.JPG,28_08_DEG_1606.JPG,826 kB,BTC5HDP,2019:08:27 11:00:22,2000x1111,42.0 mm,Jan-87,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1607.JPG,28_08_DEG_1607.JPG,816 kB,BTC5HDP,2019:08:27 11:00:24,2000x1111,42.0 mm,1/100,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1608.JPG,28_08_DEG_1608.JPG,876 kB,BTC5HDP,2019:08:27 11:00:26,2000x1111,42.0 mm,1/103,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1609.JPG,28_08_DEG_1609.JPG,845 kB,BTC5HDP,2019:08:27 11:09:21,2000x1111,42.0 mm,Jan-83,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1610.JPG,28_08_DEG_1610.JPG,857 kB,BTC5HDP,2019:08:27 11:09:24,2000x1111,42.0 mm,1/108,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1611.JPG,28_08_DEG_1611.JPG,858 kB,BTC5HDP,2019:08:27 11:09:26,2000x1111,42.0 mm,1/117,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1612.JPG,28_08_DEG_1612.JPG,861 kB,BTC5HDP,2019:08:27 11:17:05,2000x1111,42.0 mm,1/134,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1613.JPG,28_08_DEG_1613.JPG,850 kB,BTC5HDP,2019:08:27 11:17:08,2000x1111,42.0 mm,1/112,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1614.JPG,28_08_DEG_1614.JPG,876 kB,BTC5HDP,2019:08:27 11:17:10,2000x1111,42.0 mm,Jan-91,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1615.JPG,28_08_DEG_1615.JPG,810 kB,BTC5HDP,2019:08:27 11:21:17,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1616.JPG,28_08_DEG_1616.JPG,858 kB,BTC5HDP,2019:08:27 11:21:20,2000x1111,42.0 mm,Jan-60,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1617.JPG,28_08_DEG_1617.JPG,855 kB,BTC5HDP,2019:08:27 11:21:22,2000x1111,42.0 mm,Jan-54,2.4,100,Unknown (288),"Auto, Did not fire"
./18_18_DEG_001966.JPG,18_18_DEG_001966.JPG,859 kB,,2019:08:27 11:21:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001967.JPG,18_18_DEG_001967.JPG,859 kB,,2019:08:27 11:21:52,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001968.JPG,18_18_DEG_001968.JPG,864 kB,,2019:08:27 11:21:53,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001969.JPG,18_18_DEG_001969.JPG,864 kB,,2019:08:27 11:26:00,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001970.JPG,18_18_DEG_001970.JPG,866 kB,,2019:08:27 11:26:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001971.JPG,18_18_DEG_001971.JPG,862 kB,,2019:08:27 11:26:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001972.JPG,18_18_DEG_001972.JPG,859 kB,,2019:08:27 11:30:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001973.JPG,18_18_DEG_001973.JPG,862 kB,,2019:08:27 11:30:01,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001974.JPG,18_18_DEG_001974.JPG,865 kB,,2019:08:27 11:30:02,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001975.JPG,18_18_DEG_001975.JPG,835 kB,,2019:08:27 11:32:21,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001976.JPG,18_18_DEG_001976.JPG,828 kB,,2019:08:27 11:32:22,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001977.JPG,18_18_DEG_001977.JPG,830 kB,,2019:08:27 11:32:22,2000x1500,,0,2.8,100,,No Flash
./28_08_DEG_1618.JPG,28_08_DEG_1618.JPG,836 kB,BTC5HDP,2019:08:27 11:32:57,2000x1111,42.0 mm,1/173,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1619.JPG,28_08_DEG_1619.JPG,856 kB,BTC5HDP,2019:08:27 11:32:59,2000x1111,42.0 mm,1/200,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1620.JPG,28_08_DEG_1620.JPG,865 kB,BTC5HDP,2019:08:27 11:33:01,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1621.JPG,28_08_DEG_1621.JPG,869 kB,BTC5HDP,2019:08:27 11:39:23,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1622.JPG,28_08_DEG_1622.JPG,867 kB,BTC5HDP,2019:08:27 11:39:26,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1623.JPG,28_08_DEG_1623.JPG,873 kB,BTC5HDP,2019:08:27 11:39:27,2000x1111,42.0 mm,Jan-64,2.4,100,Unknown (288),"Auto, Did not fire"
./18_18_DEG_001978.JPG,18_18_DEG_001978.JPG,864 kB,,2019:08:27 11:40:04,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001979.JPG,18_18_DEG_001979.JPG,863 kB,,2019:08:27 11:40:04,2000x1500,,0,2.8,100,,No Flash
./18_18_DEG_001980.JPG,18_18_DEG_001980.JPG,862 kB,,2019:08:27 11:40:05,2000x1500,,0,2.8,100,,No Flash
./28_08_DEG_1624.JPG,28_08_DEG_1624.JPG,852 kB,BTC5HDP,2019:08:27 11:43:02,2000x1111,42.0 mm,Jan-73,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1625.JPG,28_08_DEG_1625.JPG,828 kB,BTC5HDP,2019:08:27 11:43:05,2000x1111,42.0 mm,Jan-87,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1626.JPG,28_08_DEG_1626.JPG,878 kB,BTC5HDP,2019:08:27 11:43:07,2000x1111,42.0 mm,Jan-79,2.4,100,Unknown (288),"Auto, Did not fire"
./28_08_DEG_1627.JPG,28_08_DEG_1627.JPG,862 kB,BTC5HDP,2019:08:27 11:48:36,2000x1111,42.0 mm,Jan-52,2.4,100,Unknown (288),"Auto, Did not fire"
./18_18_DEG_001981.JPG,18_18_DEG_001981.JPG,841 kB,,2019:08:27 11:48:37,2000x1500,,0,2.8,100,,No Flash
